Date,Close,Open,High,Low,Volume
2020-01-24,222.98,223.23,224.5,222.04,1153376.0
2020-01-27,222.32,220.99,223.57,219.76,1231209.0
2020-01-28,223.14,223.12,224.25,220.63,1278542.0
2020-01-29,223.57,224.0,225.85,222.79,900266.0
2020-01-30,224.74,222.01,225.06,221.81,1028622.0
2020-01-31,221.33,223.74,224.69,219.41,1375745.0
2020-02-03,220.89,221.75,223.27,220.34,1204469.0
2020-02-04,223.74,225.36,228.5,222.29,1802689.0
2020-02-05,223.47,224.61,225.89,221.91,1316430.0
2020-02-06,225.98,223.65,227.58,222.98,1458459.0
2020-02-07,229.86,227.22,230.58,226.0,1220050.0
2020-02-10,229.6,229.87,230.99,227.23,1053446.0
2020-02-11,228.0,229.27,229.44,226.83,1283749.0
2020-02-12,230.04,228.49,230.23,224.76,1433561.0
2020-02-13,227.01,229.19,230.98,226.96,1187925.0
2020-02-14,228.55,227.16,229.47,226.48,1171856.0
2020-02-18,228.73,228.0,229.86,226.56,912288.0
2020-02-19,225.98,228.61,229.71,225.51,1450300.0
2020-02-20,223.8,226.43,227.22,221.49,957838.0
2020-02-21,222.8,222.99,224.23,221.56,1194186.0
2020-02-24,219.06,218.18,220.75,216.83,1185661.0
2020-02-25,209.76,219.33,220.78,208.9,1907393.0
2020-02-26,210.32,209.82,215.74,209.78,2240928.0
2020-02-27,201.94,208.52,210.02,201.41,2314574.0
2020-02-28,197.73,195.52,198.11,190.61,2982175.0
2020-03-02,202.05,197.9,202.99,194.71,2246757.0
2020-03-03,198.68,203.87,209.5,197.88,1772575.0
2020-03-04,211.64,202.35,212.0,200.29,1677327.0
2020-03-05,200.57,208.65,208.87,199.0,1761064.0
2020-03-06,199.93,195.0,201.59,192.4,1615025.0
2020-03-09,186.58,186.77,192.99,182.0,1918719.0
2020-03-10,196.12,193.5,196.3,186.31,1826209.0
2020-03-11,188.36,190.8,193.56,184.36,2323552.0
2020-03-12,166.02,174.62,181.55,164.12,3092657.0
2020-03-13,177.63,174.63,178.64,164.48,2268463.0
2020-03-16,152.23,155.0,166.47,149.21,1992091.0
2020-03-17,168.95,155.32,170.68,151.4,2130536.0
2020-03-18,167.99,154.94,175.1,152.17,2802164.0
2020-03-19,160.14,166.34,167.37,153.45,2507690.0
